This file contains the values from configuration/version of the experiment in an excel file under columns "Modality 2.1.2 (Descar.)" which has tail limit 0.1-0.9. The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
91744853	1
92451973	2
93369744	6
93596212	7
95407146	6
95935145	7
96383718	7
96606656	2
98680562	5
99114577	6
99659058	2
99883909	2
100408718	6
100902656	1
101812061	6
101961123	1
102745712	6
103067666	6
103919316	2
104403706	1
104766274	7
105165815	7
105468767	1
107564831	6
111620158	7
112907855	6
113578227	6
115045032	6
115085572	6
115623123	5
116464955	2
117677111	1
118019169	1
118632605	6
118689846	1
119272453	1
122959195	15
123223770	2
123671064	1
123853528	6
128516422	2
129421736	2
129809852	1
130083077	6
131369165	10
132795198	6
132795584	6
133438604	6
134148779	7
134513653	15
134708162	6
134811760	2
135242390	6
136878410	1
137821558	1
139731920	1
140712789	1
140743109	1
140834305	5
141306126	6
141444412	1
141649745	2
141690843	2
142557840	6
146564633	5
146732360	6
147437658	6
148067792	5
149192202	6
149999166	1
151180871	1
154746385	1
161963524	1
164496233	16
164972210	1
165740333	6
168740556	6
172307205	1
173369491	5
173726433	1
176893455	6
179451713	1
179582565	6
179902116	2
181946802	1
184404878	2
187472539	1
187803127	2
194125447	6
197274994	6
200441285	1
203801298	1
212487644	6
213358539	6
215550928	1
218505029	1
223756873	6
231320920	2
233182257	6
238913591	6
242010887	5
242654907	10
244106305	1
245751500	6
251079010	7
256908409	11
261096538	5
264034663	1
266914579	1
270151131	6
271518580	5
272956552	1
275038382	6
277061908	6
279041969	1
285133197	5
289252209	1
299726287	5
305476991	6
312003932	6
315292983	2
320613601	2
323301287	7
325005460	6
331468645	2
334492147	10
337841053	5
349703234	1
352872783	6
355326149	1
356677174	5
356734859	6
358164374	1
367655417	6
369278703	6
369475074	6
380935595	10
384779867	6
386789569	5
386802349	1
396295601	5
399901571	2
402816073	1
408703707	5
413740436	6
417850238	5
417866364	6
420447193	5
424287398	2
430640479	6
432200577	6
439890756	1
445990501	1
450625440	6
465591556	5
479756857	1
492154297	6
500042920	6
533598758	6
540802180	7
544219374	6
546457636	1
564622170	7
572702585	6
575992017	6
578803665	11
580027815	6
593764698	1
594010733	6
599961546	6
615935996	6
624065252	6
625317018	5
706212476	14
736141111	3
754435957	1
780294522	6
786370418	5
791823636	6
833508474	6
852280927	2
864720751	7
868144903	1
890741054	1
897241320	5
918385760	1
942595722	6
943529053	1
959820956	5
966544824	1
982194038	6
1007008302	6
1019668062	2
1032127062	1
1126315580	6
1144631713	1
1171090963	6
1199694230	6
1201334048	1
1239221798	1
1239573277	5
1246694630	5
1259435768	1
1277073631	1
1283232042	1
1287783014	1
1287990643	6
1294748130	6
1307062657	1
1318465598	9
1320141312	5
1326535999	2
1326560400	6
1330779846	6
1331802072	2
1333628334	1
1339988768	5
1354894200	2
1359569815	6
1370997078	6
1374319992	1
1375223419	1
1378528255	6
1383714001	2
1412313948	6
1447038024	6
1447964905	6
1450826156	7
1479982784	7
1488779364	5
1498379167	2
1511429845	7
1529728514	6
1540875607	6
1543108872	5
1549898304	6
1562346732	6
1571274674	6
1577318888	9
1585518414	9
1600962126	9
1601178913	9
1610408522	2
1619890153	6
1640652956	6
1655057270	9
1655115846	9
1656115837	6
1660266367	1
1670144706	5
1670989308	9
1671017820	9
1671041444	9
1672275444	9
1672385624	9
1672649347	9
1672680908	1
1688220402	1
1689005539	1
1695709952	11
1703849275	2
1706918462	2
1713140130	11
1714645928	2
1863051368	7
1866685404	5
1871273509	6
1885781197	1
1902987654	7
1903265492	2
1904500668	14
1910208890	6
1910311999	6
1910376324	7
1910445170	6
1911391758	5
1921915592	6
1924482721	7
1926418914	7
1928753402	7
1929528625	6
1940950351	1
1942379101	7
1944219055	6
1957217442	1
1959323150	2
6857632	2
12382262	1
14065203	6
15351493	5
15747283	1
16348124	2
16512071	6
17672925	1
18118045	1
18239249	1
18391795	5
18406452	1
19517580	6
20452292	7
21525601	1
22285195	6
23374586	6
26956541	6
28774102	2
29115244	1
29198343	6
29633907	1
31199266	5
33829806	6
34868377	6
37168175	6
37168231	6
37874853	5
41139935	5
43066666	6
43877428	6
44327014	2
44356836	5
44829744	1
45311367	6
47371167	6
48812157	2
49403667	6
50675241	1
52006572	1
53067890	2
55017451	1
55620013	5
56083377	5
56433786	6
57046432	6
58149051	6
59420593	2
60272122	2
60569630	2
63531406	5
65270878	2
66065864	1
66081951	1
66329707	5
66656585	10
67063544	1
70792621	1
71769061	1
71821966	1
72863974	6
73432387	7
75321876	6
75475771	1
75489265	6
75748926	5
75965289	6
76317002	6
77207635	6
77968947	1
78533218	6
79655218	1
79691507	1
80887730	1
81791241	2
82109162	1
83124267	1
84178269	6
85105537	10
85289485	7
85990997	7
86879227	6
86886396	5
86890050	6
87159861	2
89715346	5
90361623	6
91953955	1
92441525	5
96585158	1
96944246	1
96948187	2
99915951	2
99989493	1
100275434	1
100433253	6
100443282	2
100530234	1
101182668	1
102055288	6
102959609	6
102968488	6
103740394	2
105043148	1
106330801	5
106701040	6
106953532	5
107159659	1
108898921	8
111325209	6
113546039	2
113593230	2
113702494	6
113921780	6
116381780	6
117305327	1
118013622	1
118658924	1
118751221	2
119131106	1
120403022	6
121491102	5
124453244	2
126575163	6
130783459	6
131434035	5
132924250	1
134245524	5
135104165	6
137611255	6
139340103	5
139643113	1
140753180	6
141158908	6
142220928	10
143882595	2
145153948	5
145374717	2
145742817	6
146904065	2
148107722	6
148714008	7
149078021	2
150655632	1
152646955	2
158476304	6
159107885	2
160811200	2
162344434	1
167286816	1
168985776	1
173441222	1
175608119	1
175686173	2
176337215	6
176706503	1
176738799	5
179375771	10
184007212	6
184081404	1
184344671	1
186821479	14
189794804	6
196617593	1
204882717	2
212070195	5
212613847	7
214921003	1
220214555	2
220652334	1
221671412	6
225440016	1
227633707	5
232240431	2
234655627	6
239639277	5
251008339	11
252447983	2
253338271	1
277073539	1
278837440	2
280520183	5
281410217	2
282691926	5
287217791	6
292258486	1
297425240	1
308130306	1
313121910	7
317654136	1
320130587	2
320795096	15
323494595	2
328514803	1
329249734	5
330279837	7
333550143	9
336483471	6
337131876	6
338860519	7
341386415	6
344835111	6
353785393	2
356737080	6
357025548	1
358040422	6
358249313	1
361268685	6
364155455	7
364842478	1
366316814	6
366446215	2
366726990	5
376594320	1
384213289	7
388202087	2
393475833	15
393627005	6
399252210	1
401522816	2
405023447	1
406910689	2
409916225	6
415630384	6
435889364	6
440578845	6
440838709	2
452773784	6
466443430	6
476674436	6
478598607	6
478773672	1
502727273	6
510536531	1
511419705	5
522994034	10
523377257	2
526533743	7
554252009	7
555731729	6
557220558	2
558380170	5
563670504	6
571397602	6
573805344	6
579002375	3
583164624	1
583871591	2
588212087	5
588894662	6
626651250	5
726136076	10
765078006	6
767468587	6
783608617	1
788677939	15
814702687	6
835318628	1
866621119	6
891396854	1
895046636	1
898282580	1
904405526	7
925339969	1
947979631	6
962513840	1
968351012	1
969102499	1
972936630	6
987387793	9
1011515222	11
1038729908	5
1084873718	7
1142577938	6
1153467336	1
1156301468	5
1205380206	10
1208161358	1
1211168593	6
1245752582	5
1253983128	2
1254693541	5
1264859852	1
1265340606	1
1272140335	5
1289431818	6
1290759684	6
1295140843	7
1317783104	2
1319458566	5
1331777479	1
1343506922	1
1353764432	1
1366281216	5
1367312059	6
1371376524	6
1381415232	5
1391241727	11
1396846363	2
1427716975	6
1457094830	1
1460159263	2
1462026090	5
1462889059	1
1471871112	16
1473043874	2
1481309720	6
1522163887	15
1543480746	1
1544959825	7
1545080816	6
1563261084	10
1568263584	1
1574628955	7
1600645862	14
1610465029	2
1610476062	11
1612653992	5
1615039380	6
1615352412	6
1630067754	1
1633751730	2
1658412680	1
1664278531	6
1667712751	1
1667713104	1
1667762407	1
1668160806	1
1668174042	1
1668188966	1
1668241903	1
1669118743	1
1669491858	1
1673160018	5
1681705459	14
1685188212	2
1685791548	1
1685797380	1
1685871170	1
1686106908	1
1686148298	1
1686278090	1
1687644978	1
1687791206	1
1687911864	1
1688108360	1
1688355752	1
1688593567	1
1690307120	6
1690694749	1
1692999978	6
1696102687	1
1696452618	1
1696658334	1
1696713830	1
1696743127	1
1698621769	1
1704966672	6
1720009039	6
1728597720	1
1731574344	6
1845527317	7
1850413868	10
1852266368	1
1867679772	1
1882798416	5
1885294664	6
1889262476	2
1893909986	6
1901460132	1
1902332736	7
1902723186	6
1903482396	6
1908978528	6
1924095318	6
1926494485	7
1928756154	7
1929559154	2
1934840347	6
1938405110	2
1944199688	6
1951580828	1
1963168392	6
1977292724	1
736023	1
1746461	6
9415992	1
12912542	10
14938239	5
15115669	7
16122590	6
16404141	5
17003981	15
17378574	5
17688548	6
17734756	1
18393035	6
18662951	5
19569194	5
20123671	1
20959239	11
21413424	1
21501348	1
21999865	5
23172942	2
26169122	2
27081821	6
27865612	2
28857276	7
29438540	6
30042256	1
30432764	1
31371663	6
31678419	5
33831872	1
35387963	2
35769481	6
36905471	6
38479920	1
39024923	6
39733086	6
40849359	1
41331862	1
45325835	6
45342917	6
47545688	6
47677431	5
47969993	1
49553450	6
49707210	6
49915018	6
51750991	1
53028225	1
53635248	5
54182995	6
58143358	1
59497157	1
61423863	6
63065621	6
63646229	1
63917430	1
64125127	1
64378933	1
64657937	5
64678322	1
66241844	6
68060565	1
70540170	5
70626584	1
71074770	1
71754990	5
73070951	1
74145406	6
74706708	6
74722949	1
74724089	6
74733956	6
74938726	1
75485966	2
75550736	6
75621322	6
76014388	5
77182203	1
78039398	2
78806138	2
79971242	5
80274186	5
81276873	2
81504973	6
81556930	6
81599250	6
82073525	5
82874004	5
83858580	5
84036105	1
84644683	1
85897029	6
86334383	6
87455160	1
87899437	1
88473867	6
88971184	1
89767974	2
90187716	2
97185296	6
97349888	5
99042618	6
99754387	1
100197806	2
100471136	1
100858116	5
102006165	1
102124577	5
103144765	1
103643921	2
103834389	6
104437073	1
105540144	5
105564363	6
105944459	6
107645556	6
107730916	1
108369624	2
108711633	6
108872291	6
109202241	1
110206398	1
110616336	1
114302854	5
114695006	6
114716553	1
115290759	5
115635458	5
115984434	6
116632102	1
116672437	1
117132268	6
117494699	6
118307697	5
118365670	6
118401852	1
118830276	1
121501210	6
122292463	6
122928358	10
123529537	1
124244009	6
126083024	15
128491965	5
130067729	2
130477837	2
130908130	5
131198939	6
132029232	5
133725729	6
134220245	6
134375787	6
134876255	6
134903276	1
135397943	6
137683642	2
138989103	2
140463257	2
140483855	5
140833656	6
140898652	7
141097120	6
142261209	5
143780470	6
143822651	6
144543170	5
145152864	2
145610422	6
145928599	1
146501938	1
148235343	6
148298610	1
148425586	5
149548411	2
149897672	6
152110481	1
154470666	2
157661476	1
158652689	5
158753944	6
162311677	2
163335144	6
163734198	1
167309003	5
170212255	1
172782439	6
173525033	7
174170993	2
177681977	6
177901342	6
178684802	6
179164704	6
184008661	6
185147319	6
193246300	10
194675675	1
196041158	6
196213679	1
196632280	6
198532851	7
199585039	1
204836333	6
208331297	6
210440112	1
215542827	1
221668541	15
223124607	1
226531860	1
227282279	6
227718230	5
230367721	1
233834699	5
234420644	6
242769600	1
242873592	5
244521115	6
247904404	2
251629550	2
253338831	15
255061970	5
255944103	6
256999015	1
260835443	1
265929773	5
272365830	3
272825434	2
273565989	5
278097699	5
278531760	1
278589095	2
281568688	1
287184662	7
298089228	6
300817822	6
303361361	6
307193257	6
309204670	1
311297585	10
316910129	1
320202799	6
321149318	1
322138544	6
326436681	6
329013754	7
330443199	1
333577993	6
334626794	5
335556887	6
337700648	1
338910950	6
346570190	1
350651935	1
352846864	1
354871470	2
359426108	1
359462561	5
361338131	6
365495645	6
366710055	1
369322226	6
371778605	1
379681714	6
390710937	6
410628582	5
412912426	6
413972043	1
415510382	6
416921941	1
417639232	5
418562630	6
430235090	10
430388519	5
435944589	1
437288607	1
440132370	5
440589566	6
444565545	2
444693523	1
446687082	6
449649205	6
452853286	6
453142027	1
455040997	2
459039745	10
471489217	7
479655558	6
487246831	6
489360056	6
494799549	6
502764686	6
506178429	6
522413095	5
538458543	6
561698514	1
567232207	1
588080040	1
588158400	6
601852771	6
604854665	10
612678947	2
632710114	6
634530725	2
635106053	6
700879747	2
704424086	6
706849608	7
709205070	1
710201611	6
719428781	6
719781325	7
723589370	5
740015216	9
765508454	6
768923282	1
781723998	5
781866426	6
795418766	1
795566162	1
826575553	1
851038758	1
857601114	5
861044876	7
894329461	2
902204214	5
914411768	2
927100453	11
940324718	6
943847268	5
954130530	6
962907734	6
963664249	1
975748981	1
987875761	2
1009369261	6
1025972414	7
1124938520	6
1156203720	10
1207648771	5
1237619406	1
1271757048	1
1275398286	2
1289437404	6
1289654568	10
1307038129	1
1315984580	1
1317076194	6
1320037435	1
1320776869	5
1321447885	5
1324849573	3
1336802096	7
1347496124	2
1369984825	1
1373653333	1
1388717472	6
1397136900	6
1449746138	6
1451319446	6
1463783887	1
1509863664	1
1514102826	1
1516073862	5
1527714086	5
1544794549	5
1544905374	5
1552713127	2
1571056278	1
1601089098	5
1608820640	2
1610461670	2
1657223167	1
1657612860	1
1661550264	11
1662668654	2
1665085459	1
1665167131	2
1668273313	6
1670050675	1
1672400125	9
1672618796	9
1680191102	10
1710447798	1
1711930446	6
1712567852	1
1718274308	6
1722239690	5
1725406760	2
1850043902	2
1855035565	6
1867659067	5
1885443847	6
1893411216	2
1902375097	7
1907472024	6
1910115924	6
1910243726	6
1910760414	6
1916564341	2
1916826836	7
1939942765	7
1942491422	6
1951088335	9
1951748089	5
1956202543	5
1968685862	6
117083	1
13508722	6
15316387	1
15466441	6
15876851	6
16449089	1
16947322	7
17675474	1
17702467	1
17730843	1
17806819	2
17896845	1
18663561	6
18687794	1
20438859	6
20837134	6
20933739	9
21770231	2
21782338	1
22628005	6
23040002	2
23974152	1
25699604	1
27580750	2
27892578	7
28069658	6
28412580	5
28433458	1
28901150	6
29180891	6
30736714	7
31498683	2
33424839	6
37378874	6
37881404	5
38411647	2
41109788	5
41143905	1
42488252	2
43338334	1
43734066	1
44048935	6
44306538	6
44876028	1
46052566	1
46206458	6
46380339	1
47271601	1
47885400	6
47886353	1
49014586	1
49660085	5
49897620	1
50944856	6
52675628	1
54384445	2
55212848	6
56627441	2
56642680	1
56663894	1
57294158	6
57879458	11
58240293	6
58409919	1
60004745	1
60087038	2
60328450	1
60589324	1
60900667	1
60937837	7
61547029	6
63158216	6
64099063	7
64369372	6
64447024	1
64688276	1
64855423	5
65399908	6
66096632	6
69989764	2
70611078	2
70862409	1
71321782	5
71590658	6
71983166	2
73608943	6
75225046	1
75477350	6
75681689	6
75862346	1
75983511	1
79156876	6
79452706	10
80295867	1
81494325	1
81883809	1
82129248	1
83334534	6
84079394	6
86003924	7
86148259	1
87373847	1
87942024	2
88138010	6
89956492	1
90676458	6
91206855	1
92773212	2
92934482	2
92996353	1
93131671	1
94320843	1
97710964	2
98857314	1
100073917	1
100364429	5
100457927	1
100747144	1
101294730	6
101551057	6
101703949	1
102303230	5
102361595	2
102387098	6
104202000	6
104757854	10
107422189	7
111350229	1
111828506	1
113071423	2
113618702	6
114510561	1
114752673	9
115076424	6
115651504	6
117334336	1
117711364	5
117956107	6
118431045	6
118798653	1
119306992	1
119978985	6
121386628	6
121799868	2
121844887	6
121996044	6
122105517	1
123166442	1
123253097	6
123532190	1
132594394	5
132873988	7
134377459	5
134935417	1
135732644	1
136575815	1
137589755	6
138668707	5
138699608	2
138913407	6
139662247	5
140281997	1
140732006	5
140750678	6
143277814	2
144157659	6
147946009	5
148226067	2
148672348	6
149963774	2
152136951	5
152523933	1
154882640	1
155480003	7
157265607	1
161723550	2
164031047	1
164373904	7
164968723	1
167323477	1
170323366	5
173783771	6
174793920	2
175263118	1
176896833	5
179108741	5
179661979	6
181440123	2
183352792	6
183721811	6
184322504	11
185149141	6
189191811	1
189222417	6
190649579	7
197413066	1
200883917	2
204219759	1
207164587	1
213311342	1
216746048	3
219907559	6
220289588	6
221714388	6
225112639	2
226142726	1
229001965	5
229563027	6
232861194	6
236094598	6
236892037	1
237785611	7
242638396	1
248644677	1
249437430	1
252433607	5
253040572	6
254832291	5
269247850	6
277354223	13
278101136	5
280661133	6
282454241	6
283338763	1
284461673	1
287631530	6
291577106	2
292474162	10
294374354	6
300160713	6
302751511	5
307250778	5
309744578	1
316253678	1
320357814	8
327957985	11
328562361	1
330397309	6
330745721	1
337602704	5
343134558	6
348385262	5
351181835	6
351601609	1
356735341	1
363153127	5
364713286	1
364856580	1
367070518	5
367581790	1
367688878	1
369123691	1
369591756	6
370176844	6
371192589	6
381089898	2
390150291	5
390562323	1
392213949	1
394814758	6
405213275	1
417717478	6
418611322	5
425640015	1
428141369	6
446376422	6
453463580	6
455118063	1
461249931	5
463561605	1
468399898	7
471660836	1
476714777	11
479432082	5
483487857	1
491036036	1
498674556	1
499672474	1
510528773	1
521552998	6
529208143	5
529525590	5
542478305	5
547895876	1
579035558	1
580993727	10
585849351	6
594375712	6
599130088	6
600686069	3
605379215	6
609044362	6
612393826	15
613431387	5
613507963	1
615808585	6
625007054	5
728895074	10
729464096	5
754574892	6
761221638	7
782438293	5
790394598	5
791417120	2
793218985	5
812908146	11
852261223	2
854394559	1
860226488	1
865752324	1
887932226	2
893504706	1
939986414	1
942945404	2
952750801	10
955692306	5
956049398	2
972135991	5
973750262	10
1025631416	2
1032055435	11
1036875692	7
1041956323	1
1045042717	2
1075837994	6
1114450590	1
1118809656	6
1150948855	6
1168566709	1
1190228642	15
1199598420	1
1214658974	11
1235612528	1
1248306901	1
1313413087	6
1319467722	5
1330999208	5
1336113714	5
1336373263	1
1349631138	6
1356510002	2
1358598720	6
1359033194	6
1373916908	1
1377647046	2
1381625334	6
1396059595	5
1419984488	1
1439243472	6
1490828942	1
1513908974	1
1518735848	6
1542914184	5
1547431398	5
1558835690	2
1574352438	6
1588652383	6
1590263797	7
1590372350	1
1593209466	6
1598652824	6
1601502354	1
1606331078	2
1612723267	7
1615010202	6
1620040639	1
1655027378	5
1668237326	1
1672645273	9
1674013584	1
1675777838	6
1694515159	6
1696739732	1
1710669438	7
1719072512	6
1720920798	5
1726235702	6
1731074568	1
1844402785	6
1850855797	7
1855375074	5
1863269839	1
1864462897	1
1872462570	6
1890280554	6
1903548858	6
1910027042	6
1913791039	6
1923606709	6
1929513919	7
1942639320	6
1943168384	1
1949156017	1
1951448108	2
1958886577	5
1966699770	2
1967076883	1
1972727407	1
1975408908	1
11200472	2
14145498	1
14420063	1
14567832	5
14854104	2
15234684	5
15412446	6
15672553	1
16864183	6
17750385	1
17755337	6
17936125	6
19275122	5
19575489	1
19903328	1
20574589	6
20583480	6
22154826	6
22306575	6
22918250	6
23481599	5
24942460	1
28161752	5
28952326	1
30592932	2
34667257	1
36554459	6
40617426	7
41766099	6
42141668	2
42542703	1
44624022	1
46084121	1
47606003	1
48324663	6
48470262	1
49315916	2
49717996	1
50689373	5
51072417	6
51710918	1
52668617	14
53318527	6
53454531	6
53963139	1
54837922	1
55536545	1
55549878	1
56138433	5
58780272	1
58792540	6
58828472	5
60100409	6
60306310	6
63238005	1
63269194	1
63650721	2
65011323	1
65279905	1
65332844	1
66579655	1
66941612	1
67213086	1
67845590	6
68151172	1
68494726	5
69499021	1
69540426	6
70100769	6
71045239	1
71987603	2
73388774	1
75069687	1
75286116	1
75305257	6
75503249	2
77420686	1
77798475	6
78282585	6
78407154	1
80032523	1
80543992	2
82087288	5
82346797	2
82832314	1
83316130	11
84836476	1
85640547	1
86558334	6
88853439	1
89640133	5
90652439	6
92871430	1
94072476	6
95928034	1
96587293	1
96691829	3
97899290	1
98362607	6
99428441	7
99663215	6
100210288	1
101143727	15
101440552	6
104072209	5
105123440	10
106007479	6
106649280	1
107006835	1
110794402	5
110957158	1
113561963	2
113893175	2
114354721	6
115640476	1
115893421	7
117721963	6
118307172	1
118418247	6
118714135	6
120030860	1
120048015	6
121810662	6
122599392	2
122954840	1
124173526	6
126108923	1
127030296	6
127176236	2
127187092	5
127476762	5
129755951	1
132109605	1
132242609	6
132461743	11
132462924	5
132632248	1
132636493	1
132855968	2
133015496	2
135472392	6
135829230	5
136909544	2
137427637	6
138693083	6
138849202	2
140328173	1
140375336	1
140697572	1
140717907	2
141096533	6
141280689	1
141740432	9
141860729	5
143355240	1
146422165	5
148264080	6
148337647	2
150627930	7
151147238	6
152335023	10
152723918	6
153292148	5
154078609	2
154945877	1
156018053	6
160068560	2
160122039	6
162842254	2
164664502	1
165385926	6
171463615	6
172630108	1
173097316	1
173763307	6
174522878	6
177299040	1
177493509	5
178396155	1
180735832	6
180748385	6
181131473	6
182294062	5
189865688	1
192852504	1
196194789	5
196903812	1
225741697	2
226681138	5
227276321	10
228406890	5
229022424	6
231028067	1
233450023	1
242765023	1
243617205	1
245035659	6
245824332	1
248692290	2
251611133	6
261707637	11
262707047	6
267287498	5
268686359	1
270370294	6
271778060	6
272493791	5
281540468	6
281944330	1
292906969	5
295037408	6
301346680	5
303207100	1
308468727	6
310103595	15
319007142	1
325079689	2
326653854	5
327457694	10
327777434	6
333418409	1
339461485	7
339470598	5
349618067	2
349795136	1
356067168	1
358039064	6
363867822	6
364250934	6
365387450	1
367808954	1
372274735	6
373357180	1
374534882	6
375905889	5
378373679	1
382751891	1
383760885	1
392126945	6
400012412	5
400771813	9
403381541	2
416442882	1
417942106	10
428208517	1
429042278	1
432411821	2
435845857	11
436717836	6
440674178	1
451369496	7
452833305	6
470459012	2
471661118	11
477479229	6
483592596	1
496559388	6
497260750	10
497823833	7
507723690	7
515276847	6
518406715	6
519579255	6
532818331	1
550900934	1
552460533	1
554191197	7
554354857	5
570276407	5
574735627	2
576348125	7
579780764	15
587691106	6
588254678	15
589204855	1
589701991	6
594473953	2
596212453	1
605334003	6
618011613	5
621641694	14
623720913	1
630890330	6
705851094	15
711610758	7
721398877	6
723718855	6
739894728	6
743425440	5
780154543	1
782706541	2
802768088	6
820642213	1
839320369	6
840323964	6
848838498	5
870210697	2
875180857	6
875516868	5
878792628	6
894292836	1
919927818	2
942802400	1
953317476	5
962621682	1
966310183	2
968744035	6
988885346	7
1003386613	6
1005909426	1
1009650318	1
1017976692	1
1026177948	5
1049067126	7
1071701562	1
1113811488	5
1127285666	7
1140119400	1
1143365552	2
1156077362	1
1161107263	5
1208833717	1
1219565474	5
1229100384	1
1264759088	7
1267241731	5
1274558941	11
1289751925	6
1289882894	6
1315613953	2
1322803920	6
1329035720	7
1329125244	6
1332527334	6
1337173706	6
1338677293	5
1356529310	7
1358230410	1
1362345206	5
1365937242	2
1366762207	2
1388784482	6
1401063236	5
1453935679	9
1497303493	6
1509598818	1
1523944002	7
1526948786	2
1527921282	2
1537906872	16
1545099085	6
1562619169	6
1563062478	7
1575602250	9
1603567188	1
1608873991	5
1618695079	5
1626022279	5
1628290304	1
1649879432	6
1652724512	5
1652782434	2
1660505582	11
1662779539	5
1671916531	11
1672403299	9
1691235768	1
1706451864	1
1742241379	6
1842803778	5
1857024559	1
1859443993	1
1864432290	6
1865043290	1
1870413732	2
1871379236	6
1875129451	6
1876338702	14
1890886237	1
1891344427	1
1892327540	5
1893718830	3
1893808758	1
1894845511	1
1901173610	2
1902238212	6
1902693174	6
1907874397	2
1913614195	6
1917052686	5
1921082826	10
1922034655	6
1923612888	6
1925782614	6
1929310711	7
1944158558	6
1944184634	6
1960756964	1
1964167416	2
1965250513	1
1966697850	6
1969319780	6
156763	5
3542941	5
4829281	5
5871672	5
10956272	1
11327602	2
14689161	5
14760750	5
15187395	1
15535868	1
15899980	2
16557913	5
17671149	6
17739918	2
18934748	6
18959351	1
19348387	6
19779271	16
21651956	5
22749722	1
23067722	5
23291925	6
26997136	5
27137694	6
27603852	5
28107799	5
28963888	1
29415332	6
31101455	1
31347185	6
32368189	1
34278915	6
34438123	6
35702607	6
37416584	1
39441245	5
43095143	1
44292745	1
44303210	1
44303979	1
46624801	6
47952704	5
49258813	1
49624038	6
50627926	6
50901265	6
52357245	6
53318254	5
53903605	2
57216235	1
57699174	2
58228064	1
59428182	1
59550806	7
60817056	1
60869170	5
61396331	1
61977621	1
63907468	5
64740133	5
69521649	1
70174721	2
70349548	7
71015910	5
71662178	1
71832508	5
72852232	6
73129267	6
74833453	2
75984098	1
76095594	1
78306950	6
79151753	1
79391168	6
80223002	7
82391261	6
85509701	2
86036084	1
86096841	1
88355773	1
89224399	6
91576361	2
93777223	6
94055986	1
96083461	6
96378757	1
97417837	1
97712383	6
100174414	1
100695582	11
100736711	1
100991414	2
101770915	2
102884966	2
103763871	1
103795285	1
109189683	6
109249525	6
109257752	6
109346442	1
109540425	6
111261708	2
111326967	1
111639350	5
112142190	2
116626497	6
118773880	6
122025641	5
122303941	6
123322741	6
125369963	6
126505381	14
130031893	7
130075462	5
131117988	1
133320347	6
134869694	6
135526552	1
135945701	1
137750052	7
139997707	2
141117921	1
141526990	1
141549501	6
141843290	6
142163714	5
143565016	6
143776014	5
144088609	6
146452802	1
146739934	5
148747719	6
149117021	2
149453747	1
151039164	6
153414683	1
155616499	7
162660838	7
166445279	6
169826992	6
170691394	6
171037710	5
171423998	7
171521086	5
171954113	1
173206015	2
175684770	1
176491681	11
177926148	6
186410911	1
192235919	1
194171693	1
196518599	7
198753533	6
198859398	2
200423622	6
203364998	6
205496050	1
207621837	6
214038280	11
217877406	6
219367907	6
228551908	2
231080615	1
233079923	1
233407564	2
233468172	1
233566556	3
233609124	1
233944356	2
235070586	5
235071788	3
238082839	1
239349355	5
242820595	6
245679825	6
246196874	5
247148917	2
247197720	2
249148833	3
249997423	2
257620990	1
257962634	1
260977354	1
261633778	1
272334343	2
276434581	1
280416747	1
281445921	1
282463401	1
286554589	6
292447307	1
296071498	3
296817712	1
300675628	6
304329342	1
304869902	1
304897961	6
305515698	7
307793874	1
308326539	1
314498280	2
315616118	6
325989055	1
326866863	1
328478425	2
328941811	1
330920819	6
332358050	6
333312372	5
335921707	1
338541633	5
343859464	6
344827959	10
345792964	11
347049982	6
349731244	1
357500623	6
360195844	16
361099975	1
361794222	1
362860694	2
370251311	6
375163617	7
376962933	5
379303018	1
381723598	1
385925409	6
386137123	5
386728151	5
387327781	1
388071198	6
388983161	1
390682957	5
391317211	6
407601372	2
409249409	5
409751906	7
412041002	5
413617743	1
416857073	1
417743937	6
418467381	6
427133495	6
427817513	6
429648767	6
444748548	7
448941421	6
455062087	1
469549620	9
473565473	1
483701403	6
485673337	6
486836214	1
494813157	6
495721116	6
503399337	1
524196439	6
526225187	2
532847262	9
542682087	5
548984573	5
549095527	2
556546727	5
560365114	6
561308629	6
563858197	6
565321131	6
569902039	6
570674261	2
571530499	1
574272401	1
575137044	1
586328623	6
588246078	7
593734425	6
596577394	6
614782348	1
615523553	5
624108501	1
629998616	5
635564615	6
635960287	1
718555315	6
719694236	6
720008077	2
764400296	5
765242971	5
775741609	6
776428028	5
807186450	6
826881978	1
850799521	6
865775088	1
874971114	6
877199437	5
902092224	1
908597486	6
912691464	1
930111248	5
931411843	6
946167757	1
948201902	14
956041741	11
962460860	1
993001615	1
1011173971	6
1032381097	1
1044143623	5
1052424564	7
1064695814	3
1065746666	5
1100556211	14
1102734151	5
1199020164	7
1205175920	5
1211477438	5
1233709568	5
1238366382	1
1245463669	5
1250757782	5
1261339110	1
1266314773	6
1287784981	2
1305456990	2
1317009618	5
1336503055	6
1339947020	11
1351120094	1
1354014925	6
1358832786	5
1378279681	1
1391638405	5
1397184984	1
1433702455	1
1440238657	5
1441960232	1
1446783193	2
1447949844	6
1464732522	1
1484499096	5
1496026760	3
1505999035	7
1516767470	6
1524327205	1
1536218390	6
1539973566	6
1544263819	5
1544822600	6
1569451866	7
1585650632	10
1592915101	6
1600701169	1
1601421132	6
1605255594	6
1612035841	5
1613587933	6
